624489,1872,99526417
622373,92,6779001
470105,95,8831782
703428,98,12132198
472782,99,17382108
389891,99,16308708
528093,80,2142180
834935,93,7468690
1326366,71,884590
1234868,72,948999
1256329,70,760350
1408460,68,650770
1114971,77,1539523
799049,76,1393542
383032,85,3366740
602563,81,2360739
721057,74,1173751
543220,78,1695789
709336,75,1273240
686602,84,3006939
839051,78,1725642
809183,64,441005
840367,72,937353
160706,91,6322778
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
540288,94
401494,13
574073,10
778661,9
498458,38
226302,21
317020,3
-1,-1
-1,-1
213429,253
799292,19
-1,-1
-1,-1
-1,-1
-1,-1
61228,58
-1,-1
-1,-1
615982,70
-1,-1
-1,-1
156903,43
-1,-1
-1,-1
-1,-1
-1,-1
206461,26
-1,-1
-1,-1
301598,26
322609,43
346063,114
317048,44
-1,-1
-1,-1
143412,41
421020,20
362515,37
180615,100
758419,5
232838,36
638109,15
-1,-1
-1,-1
215014,42
181552,56
216303,1
-1,-1
-1,-1
-1,-1
-1,-1
178459,35
273313,28
-1,-1
149308,90
553364,6
-1,-1
163782,5
901264,8
273372,9
152075,145
42410,121
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
96226,66
138455,16
-1,-1
-1,-1
-1,-1
-1,-1
148087,28
117878,757
1194134,54
-1,-1
294010,11
471950,18
