650349,1793,64825448
571337,90,5704992
541702,90,5426004
964413,89,5173678
628468,96,10433226
563458,96,10457981
675465,76,1440797
844541,89,4986337
1264131,70,787094
1074883,72,910809
1084795,70,756061
1472886,64,435430
1087237,75,1212109
856790,72,941652
815270,71,875118
709735,75,1290619
716616,70,803123
443565,78,1632128
622153,74,1125367
793645,77,1530473
723652,77,1502374
794997,60,279684
716711,71,858142
118793,91,6262250
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
816879,26
856247,3
750266,5
1138370,2
627332,14
514838,2
-1,-1
-1,-1
-1,-1
-1,-1
649811,8
-1,-1
-1,-1
-1,-1
-1,-1
527530,70
-1,-1
-1,-1
120265,25
-1,-1
-1,-1
-1,-1
-1,-1
171774,25
-1,-1
-1,-1
244220,25
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
374210,20
302432,37
255703,22
-1,-1
187513,36
559291,15
-1,-1
-1,-1
171127,41
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
136683,15
211176,28
-1,-1
173512,21
-1,-1
-1,-1
-1,-1
658029,6
215081,8
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
109046,41
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
261559,233
1018232,52
-1,-1
-1,-1
