624064,1793,64825448
551219,90,5704992
522432,90,5426004
933775,89,5173678
606819,96,10433226
543746,96,10457981
644354,76,1440797
813551,89,4986337
1222623,70,787094
1039211,72,910809
1053781,70,756061
1433344,64,435430
1045598,75,1212109
823043,72,941652
782547,71,875118
672694,75,1290619
685952,70,803123
417603,78,1632128
592684,74,1125367
771743,77,1530473
695121,77,1502374
761034,60,279684
680559,71,858142
110474,91,6262250
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
788675,26
824464,3
728831,5
1112939,2
608195,14
499126,2
-1,-1
-1,-1
-1,-1
-1,-1
601926,8
-1,-1
-1,-1
-1,-1
-1,-1
512531,70
-1,-1
-1,-1
105622,25
-1,-1
-1,-1
-1,-1
-1,-1
163671,25
-1,-1
-1,-1
231626,25
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
361897,20
290342,37
243139,22
-1,-1
178871,36
543166,15
-1,-1
-1,-1
164728,41
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
121592,15
201900,28
-1,-1
139152,21
-1,-1
-1,-1
-1,-1
613984,6
200692,8
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
101563,41
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
254543,233
982139,52
-1,-1
-1,-1
