634178,1873,99828107
632969,92,6779001
478029,95,8831782
717492,98,12132214
479702,99,17382113
394004,99,16308708
537893,80,2142180
840743,93,7513973
1342351,71,884590
1252929,72,948999
1273940,70,760350
1426366,68,650770
1129138,77,1539523
811014,76,1393542
388722,85,3370693
566770,82,2613172
732596,74,1173751
552068,78,1695789
722664,75,1273240
695759,84,3006939
855771,78,1725642
821849,64,441005
857191,72,937353
164360,91,6322778
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
548693,94
412177,13
583014,10
788770,9
504735,38
230432,21
321862,3
-1,-1
-1,-1
214637,253
817051,19
-1,-1
-1,-1
-1,-1
-1,-1
66662,58
-1,-1
-1,-1
625280,70
-1,-1
-1,-1
161568,43
-1,-1
-1,-1
-1,-1
-1,-1
209337,26
-1,-1
-1,-1
306129,26
326912,43
353137,114
321106,44
-1,-1
-1,-1
149864,41
424636,20
367299,37
186224,100
774844,5
237391,36
645083,15
-1,-1
-1,-1
219163,42
197742,56
219833,1
-1,-1
-1,-1
-1,-1
-1,-1
183414,35
279608,28
-1,-1
153418,90
561308,6
-1,-1
167676,5
925858,8
280061,9
156755,145
46703,121
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
97505,66
142743,16
-1,-1
-1,-1
-1,-1
-1,-1
150795,28
118965,757
1206952,54
-1,-1
299740,11
479494,18
