718125,1877,100583422
682962,92,6783801
516458,95,8837577
775863,98,12219967
516079,99,17479002
419524,99,16462609
571625,81,2200492
894515,93,7553751
1408407,71,893348
1349493,72,949899
1309242,70,786914
1497000,68,653770
1190402,77,1539523
870357,76,1393542
420742,85,3375693
594792,83,2772966
786558,74,1173751
592571,78,1695789
753143,75,1328240
736146,84,3016939
917980,78,1725642
845661,65,467985
917912,72,941353
181061,91,6330869
-1,1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
581784,94
453023,13
618338,10
828294,9
527735,38
244369,21
338019,3
-1,0
-1,2485
222251,253
899492,19
-1,0
-1,262
-1,0
-1,0
84732,58
-1,0
-1,0
658169,70
134969,240
-1,4
-1,0
179834,43
-1,0
-1,0
-1,0
-1,2
221993,26
-1,2
-1,4
323517,26
342918,43
375585,114
335978,44
-1,0
-1,0
174241,41
441747,20
386429,37
206294,100
826776,5
253406,36
674212,15
-1,0
-1,1
234092,42
247508,56
231140,1
-1,0
-1,0
-1,0
-1,0
188155,48
311727,28
-1,1
170455,90
-1,0
594001,6
-1,0
184899,5
1022368,8
300985,9
175290,145
64301,121
-1,1
-1,0
-1,1
-1,0
-1,0
-1,0
103050,66
162218,16
-1,0
-1,1
-1,1
-1,0
164227,28
125296,757
1261400,54
-1,0
325494,11
510675,18
