97842,2222,443293100
132026,99,18038505
37516,99,23181485
74367,99,36522198
46097,99,61294500
49561,99,59704437
212891,93,7653528
29777,99,37160850
77678,99,15435101
10150,99,33620411
276922,97,11017250
200082,95,9304914
63036,99,14516267
227870,96,10171704
233781,89,4928440
94801,99,13312306
142039,97,11615385
125910,94,8075660
188188,96,9734060
45115,99,20741969
123747,99,15244562
120914,94,8142417
138604,96,9764184
202587,87,4112967
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
7888,2635
12569,431
3149,1116
42213,358
21237,448
13317,189
30597,93
68476,1069
-1,-1
55953,1842
139294,225
82781,9151
3461,1033
52235,601
72284,1014
33874,77
31543,851
101689,34
14956,1202
99501,15
37199,528
150833,39
144247,482
20949,859
27140,108
48320,123
200138,25
117490,141
55825,161
114869,64
82507,376
53790,669
80798,384
56267,37
12836,1108
48873,804
63214,684
93648,210
43997,136
39595,333
206439,174
134270,2007
78603,191
16254,612
94605,100
30403,8
64886,303
78156,21
43011,8
145294,11
42093,294
30687,515
152092,25
92389,127
13267,82
-1,-1
85890,55
160040,139
74267,48
47072,504
36663,99
9984,966
-1,-1
18929,367
47245,129
-1,-1
193423,211
18814,175
61889,97
-1,-1
171579,7
49072,402
93610,94
26734,306
176790,494
135385,595
58958,49
79746,168
63669,1701
