92777,2212,424608488
123971,99,17872468
38190,99,22214299
64583,99,35038446
41170,99,59145765
44863,99,58145867
195799,93,7455550
26377,99,35219858
111878,99,13945481
8855,99,33587807
279571,95,9132919
182383,95,9304914
57372,99,14514376
212656,95,9486161
218952,88,4807914
140970,97,11689561
126833,97,11355918
110804,94,8033554
171454,96,9686564
45079,99,19453902
112045,99,15218112
140884,90,5425461
122199,96,9763424
179352,87,4110167
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
6455,2627
10088,431
2517,1114
39108,358
18124,446
11274,187
27356,91
62839,1069
-1,-1
50792,1842
110530,225
53889,9151
47108,586
67187,1014
16874,77
15916,824
86947,34
13763,1202
90720,15
31358,528
128371,39
148569,400
20083,854
24087,105
45219,123
184904,25
129279,105
55905,152
105626,64
78031,376
50704,669
76675,384
54270,37
9903,1108
46086,804
57770,684
85815,210
39302,136
37358,333
197843,174
125880,2007
72656,191
15790,568
52218,100
26076,8
59849,303
73008,21
39067,6
134114,11
33673,294
22860,515
141952,25
72808,127
11384,82
-1,-1
72349,55
140716,139
69269,48
41154,504
21072,99
7440,963
15436,344
42049,124
-1,-1
180156,211
17100,175
52629,97
-1,-1
160496,7
37048,402
88553,94
23815,306
163374,494
125326,595
71598,168
61172,1674
