91675,2174,333866481
149963,99,15400265
84490,99,16476061
78545,99,25382644
45335,99,47572725
41219,99,51145287
221093,88,4743386
30458,99,27909963
168561,99,13166374
17755,99,19436262
273207,92,7057739
161407,94,8508332
47821,99,14499664
187656,93,7709683
179608,88,4574277
158272,91,6369714
106890,95,8876281
119958,89,5122624
159743,92,6989539
78542,99,14491604
102923,99,14479063
167797,86,3600563
112238,92,7081427
203318,85,3273004
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5271,2403
6171,431
2347,973
36373,335
16142,414
8840,173
24124,77
46413,1069
-1,-1
38824,1842
70342,225
51047,473
54606,1014
49128,34
11748,1200
71471,15
16998,528
-1,-1
134366,337
20816,755
17644,86
38191,123
148501,25
118189,84
83590,75
87060,64
78099,330
51305,607
76751,338
49657,37
5061,917
37442,804
45575,684
86416,159
29793,136
31975,333
235971,119
112536,1907
57969,191
18356,433
22097,7
46642,273
63912,21
-1,-1
114272,11
34363,160
17655,455
115598,25
10710,76
40200,55
100996,139
56084,48
27125,502
2678,922
9441,205
37500,88
-1,-1
172129,153
13323,172
45005,56
-1,-1
136643,7
19686,300
74099,94
15059,306
142114,494
104121,595
54661,168
61871,1538
