91958,2182,342948624
152144,99,15489976
77876,99,17022947
80481,99,25875091
46107,99,48587735
42947,99,51661957
227892,89,4927681
30623,99,28766900
129877,99,13418907
17505,99,20474033
263791,94,8039197
163793,95,8828200
49850,99,14501577
190899,94,8133574
188799,88,4576432
140311,93,7715093
113020,95,8909077
119740,90,5394359
168089,92,7047468
74718,99,14884953
106808,99,14541048
158301,86,3760520
117801,92,7112427
211012,85,3279472
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5544,2438
6862,431
2543,980
36890,340
15349,428
8923,179
24468,80
49581,1069
-1,-1
41218,1842
77869,225
52584,473
56640,1014
56938,34
12237,1200
74900,15
18796,528
-1,-1
139383,337
20703,773
19188,86
39400,123
155416,25
122276,84
84130,76
89850,64
75203,349
50120,625
74052,357
50603,37
6942,917
39348,804
48112,684
89983,159
31590,136
33039,333
240788,119
108560,2007
60252,191
18975,433
20375,8
50344,273
65060,21
-1,-1
117728,11
37843,160
18788,455
120259,25
10839,77
47136,55
108745,139
58680,48
30028,502
3591,922
11601,205
39078,88
-1,-1
178050,153
14255,172
47842,61
-1,-1
140409,7
24721,308
77088,94
17079,306
146503,494
108426,595
56589,168
63010,1538
