90116,2162,287384548
171173,99,14415458
137719,99,14302536
136998,99,18014738
63549,99,38769046
58185,99,39872050
218141,86,3827310
36219,99,24810747
327981,97,11423022
24245,99,16119480
265213,92,6691028
150055,94,8503876
44909,99,14475322
172947,93,7542965
164816,88,4540981
146675,90,5759680
101677,94,8119492
128110,87,4235820
152450,92,6641147
130054,98,12750021
107177,99,14011987
166541,85,3266569
112612,91,6284614
225107,84,3006659
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
6230,2079
6777,332
2040,921
41248,288
25749,342
12584,134
28011,62
41797,1043
-1,-1
35029,1842
76494,191
50589,453
51382,1005
-1,-1
13479,1111
117583,8
14658,528
-1,-1
161471,179
25915,627
19657,57
36111,123
134241,25
110214,84
82493,72
81387,64
148889,134
80593,414
147409,137
47768,37
33724,804
41712,684
92154,134
26751,136
29925,333
389486,39
111468,1824
62212,154
17306,433
20437,7
66680,91
61066,21
-1,-1
169553,7
39066,86
15823,455
106243,25
15821,67
36062,24
87493,139
50281,48
21703,492
39278,62
-1,-1
161610,153
11404,170
35012,52
-1,-1
130514,7
68647,94
11604,306
135798,491
96641,595
50777,168
60725,1510
