94398,2216,430957775
125614,99,17959094
36197,99,22781573
67770,99,35286376
41887,99,60146090
45715,99,59001879
201233,93,7555299
26321,99,36145084
115846,99,13945481
9351,99,33597782
286398,95,9132919
189042,95,9304914
58965,99,14514862
217527,96,9812169
221556,89,4901166
120477,99,13055530
132503,97,11357640
116319,94,8073619
176503,96,9727951
43321,99,20129187
116054,99,15228988
146281,90,5425461
127729,96,9763944
187760,87,4110767
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
6899,2632
10919,431
2712,1115
40006,358
19105,447
11880,188
27985,93
65023,1069
-1,-1
50655,1842
120220,225
63391,9151
2568,1024
48791,586
68882,1014
22827,77
20042,851
91885,34
14132,1202
94180,15
33571,528
135846,39
152133,400
20424,855
24961,107
46209,123
190094,25
111381,141
54118,161
108626,64
79379,376
51631,669
77941,384
55068,37
10665,1108
47026,804
59649,684
88319,210
40912,136
38082,333
200871,174
128797,2007
74631,191
16686,568
62377,100
27462,8
61687,303
74362,21
40584,6
137952,11
36343,294
25246,515
145334,25
78518,127
11954,82
-1,-1
76669,55
147033,139
71115,48
43131,504
26763,99
8154,963
-1,-1
16503,344
43137,129
-1,-1
184505,211
17617,175
55196,97
-1,-1
164089,7
40108,402
90021,94
24678,306
167867,494
128557,595
74377,168
61091,1701
