92725,2175,335728386
150919,99,15410925
84934,99,16496334
79314,99,25490466
46042,99,47677085
41794,99,51281116
224001,88,4745686
31293,99,27940746
170551,99,13166374
16528,99,20465936
275884,92,7062280
163221,94,8508332
48477,99,14499857
190785,93,7709743
182350,88,4574332
162868,91,6410202
108489,95,8898254
119882,90,5346358
162982,92,7037410
79705,99,14491604
103103,99,14535236
169823,86,3600563
113593,92,7102515
204471,85,3277032
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5385,2414
6391,431
2416,977
36466,337
16074,417
8885,175
24597,77
47398,1069
-1,-1
39483,1842
72880,225
51575,473
55254,1014
52234,34
11893,1200
72519,15
17770,528
-1,-1
136074,337
20855,758
17972,86
38545,123
150693,25
119485,84
83229,76
88012,64
78606,330
51587,607
77191,338
49962,37
5693,917
37991,804
46251,684
87601,159
30400,136
32319,333
237434,119
113850,1907
58707,191
18528,433
19989,8
47916,273
64291,21
-1,-1
115324,11
35804,160
18067,455
117099,25
10906,76
42796,55
103503,139
56947,48
28103,502
2964,922
10170,205
37978,88
-1,-1
174001,153
13677,172
45697,59
-1,-1
137738,7
21123,300
75219,94
15695,306
143350,494
105460,595
55258,168
62265,1538
