91097,2162,294061392
164818,99,14624896
123931,99,14690890
128391,99,18661714
60304,99,39845720
56447,99,40867649
219096,86,3890975
34322,99,25408868
330072,97,11423337
19345,99,17860490
266039,92,6722277
151290,94,8505696
45133,99,14485576
174212,93,7559586
166308,88,4543644
147304,90,5838940
100139,94,8474893
129257,87,4239823
153039,92,6685340
130095,98,12875463
106048,99,14076281
163381,85,3382429
112596,91,6368346
218310,84,3028559
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5758,2166
5903,384
2071,925
39909,298
23557,354
11672,141
27323,64
42331,1043
-1,-1
35488,1842
69175,204
50918,453
51846,1005
-1,-1
13605,1111
113006,9
14827,528
-1,-1
162655,179
22718,692
16519,81
36335,123
135997,25
111052,84
81626,74
81991,64
149971,134
81172,414
148426,137
47992,37
34115,804
42082,684
92932,134
27050,136
30188,333
391799,39
106006,1904
62663,154
17441,433
20565,7
67652,91
61520,21
-1,-1
170571,7
40470,86
15997,455
107348,25
15961,67
37839,24
88927,139
50825,48
22223,492
39178,64
-1,-1
162774,153
11625,170
36053,52
-1,-1
131161,7
69182,94
11959,306
137079,491
97483,595
51190,168
61142,1510
