90491,2162,290167745
167298,99,14533876
132684,99,14438371
131516,99,18388330
61923,99,39283920
57035,99,40432350
218996,86,3827329
35580,99,25019089
328793,97,11423022
21826,99,16826123
265734,92,6692333
150463,94,8503876
45036,99,14481569
173530,93,7546424
165154,88,4543644
146695,90,5802570
101745,94,8156452
128562,87,4236315
152604,92,6666170
130496,98,12750021
106660,99,14038193
167131,85,3266569
112885,91,6290440
219994,84,3020759
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
6080,2106
6529,347
2046,921
40349,294
25641,343
11999,138
27650,63
41998,1043
-1,-1
35183,1842
77303,191
50716,453
51576,1005
-1,-1
13525,1111
112393,9
14740,528
-1,-1
161922,179
23962,666
17841,70
36201,123
134902,25
110515,84
82663,72
81629,64
149288,134
80814,414
147791,137
47841,37
33851,804
41867,684
92438,134
26861,136
30040,333
390393,39
111766,1824
62406,154
17368,433
20488,7
67041,91
61230,21
-1,-1
169912,7
39582,86
15905,455
106681,25
15869,67
36779,24
88013,139
50475,48
21889,492
39010,64
-1,-1
162023,153
11495,170
35385,52
-1,-1
130739,7
68870,94
11750,306
136298,491
97041,595
50960,168
60913,1510
