92098,2237,481802011
130607,99,18376478
32987,99,24426878
61958,99,43005781
41676,99,66665673
45326,99,65033029
212569,95,8830152
28281,99,39641900
81065,99,15456699
10972,99,33722058
149435,99,13102266
207054,95,9311862
47078,99,15459911
159693,99,13130225
199752,90,5740040
93761,99,13412779
110517,99,13077678
133020,94,8144611
170780,99,13041257
44119,99,21429949
111309,99,16014360
119078,95,9541605
138066,97,10989736
210495,87,4247084
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
8637,2643
14231,431
3507,1116
43168,366
22822,448
14465,189
32439,93
65999,1129
-1,-1
58181,1842
100147,288
87586,15809
3515,1078
46773,698
74474,1014
34729,98
37554,863
80267,80
13442,1282
61217,27
36750,579
88582,131
134375,561
20949,866
25878,123
49581,123
207456,25
81270,252
54759,170
19008,278
65431,474
40912,817
82117,387
67205,42
-1,-1
14903,1109
48884,816
65163,684
59584,345
45739,137
40675,333
210484,174
99744,2466
81128,191
14188,687
100563,127
32561,8
66559,303
79940,21
38624,29
129782,13
43113,308
30083,591
156715,25
107650,127
7259,101
-1,-1
90300,55
172164,139
76518,48
47904,514
16354,251
10948,973
175999,54
19909,389
42916,170
-1,-1
184097,273
18947,177
61229,111
-1,-1
149538,9
54712,403
95792,94
27880,306
164794,550
137651,598
33006,273
83338,168
62705,1752
