89638,2160,272035226
192510,99,13861090
185040,99,13443013
212298,99,14880905
75422,99,35678442
66404,99,36607849
216410,86,3745983
40821,99,23607413
328481,97,10754849
24188,99,16031788
263586,92,6641650
157776,93,7842667
44551,99,14460378
174641,93,7355141
164440,88,4499157
145197,90,5680810
101405,94,7981753
133170,87,4012815
152059,92,6570527
131852,98,12389822
108044,99,13926814
166384,84,3160740
117445,91,5914713
230915,84,2986907
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
7648,1860
10030,227
2232,855
41404,284
28305,328
17820,109
30281,57
39841,1043
-1,-1
80864,663
79862,181
50967,445
50628,1005
-1,-1
16812,1023
115557,8
14165,528
-1,-1
159636,179
28690,577
23333,36
35682,123
130684,25
120071,68
83879,69
80363,64
187294,83
93116,363
186390,84
47424,37
33124,804
40951,684
109516,103
26494,135
29453,333
385760,39
109963,1824
63109,147
26327,324
23294,6
89164,25
60879,19
-1,-1
182587,6
42440,67
15483,455
124043,10
18498,64
32389,23
91690,131
49367,48
21334,491
45563,29
-1,-1
159508,153
16519,143
35056,46
-1,-1
129875,7
76827,75
68820,31
218015,249
95152,595
50130,168
61837,1477
