91550,2180,339720099
152226,99,15434962
82568,99,16696214
79835,99,25735637
46312,99,48070761
42614,99,51446776
227246,89,4842455
31347,99,28284204
128447,99,13418907
17107,99,20469665
277161,93,7213477
165541,94,8558866
49308,99,14500428
188130,94,8131047
186344,88,4576432
137948,93,7676234
111109,95,8899970
119195,90,5370027
167023,92,7041536
76932,99,14701353
105254,99,14536203
158461,86,3733728
116158,92,7102795
208187,85,3278422
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5499,2428
6652,431
2511,978
36827,338
15540,424
8852,178
24417,79
48756,1069
-1,-1
40734,1842
76894,225
52096,473
55944,1014
55298,34
12095,1200
73892,15
18509,528
-1,-1
137875,337
20981,761
18568,86
39052,123
153551,25
120928,84
83776,76
89043,64
74727,349
49834,625
73577,357
50345,37
6297,917
38741,804
47309,684
88858,159
31083,136
32708,333
239362,119
107287,2007
59525,191
18749,433
20162,8
49194,273
64728,21
-1,-1
116707,11
36940,160
18438,455
119024,25
10669,77
45616,55
106507,139
57931,48
29484,502
3322,922
10903,205
38489,88
-1,-1
176118,153
13966,172
46510,61
-1,-1
139188,7
22686,308
76550,94
16674,306
145330,494
107287,595
55954,168
62753,1538
