95727,2203,402327121
124679,99,17615710
39660,99,21693313
62402,99,34208449
40123,99,58134647
43618,99,57561723
196181,92,7025168
25968,99,34575784
108496,99,13935741
16799,99,23381286
278049,95,8916986
179031,95,9206211
55847,99,14512997
214635,94,8729882
212907,88,4756836
158054,95,8983923
126972,96,10064315
114972,93,7198288
170296,95,9055435
43478,99,19158187
111796,99,15060818
136324,90,5425461
117427,96,9759296
223875,85,3366665
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
6201,2611
9382,431
2401,1110
38688,355
17465,442
10668,186
27389,87
60915,1069
-1,-1
49212,1842
103827,225
45713,9151
45301,586
65500,1014
8179,824
82221,34
13492,1201
87208,15
29248,528
120938,39
144954,400
19517,853
23323,102
44201,123
179909,25
136043,92
57040,146
102652,64
76494,376
49650,669
75226,384
53584,37
9069,1108
44979,804
56169,684
83389,210
37769,136
36690,333
194858,174
123120,2007
70427,191
16169,541
42662,84
24728,8
57913,303
71286,21
37777,6
130509,11
30844,294
20221,515
138503,25
67285,127
10750,82
-1,-1
68232,55
134661,139
67415,48
39416,504
6754,963
14334,344
40375,124
-1,-1
176218,211
16604,175
55935,81
-1,-1
156845,7
34088,402
86861,94
22789,306
159772,494
122123,595
68662,168
60121,1674
