90734,2182,342948624
150987,99,15489976
77232,99,17022947
79433,99,25875091
45414,99,48587735
42437,99,51661957
225914,89,4927681
30074,99,28766900
128926,99,13418907
17188,99,20474033
261971,94,8039197
162522,95,8828200
49409,99,14501577
188929,94,8133574
187184,88,4576432
138240,93,7715093
111662,95,8909077
118540,90,5394359
166546,92,7047468
74055,99,14884953
105631,99,14541048
157233,86,3760520
116527,92,7112427
208686,85,3279472
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5430,2438
6712,431
2476,980
36657,340
15208,428
8810,179
24231,80
48997,1069
-1,-1
40931,1842
76884,225
52229,473
56122,1014
55792,34
12140,1200
74136,15
18579,528
-1,-1
138311,337
20558,773
18761,86
39150,123
154111,25
121320,84
83752,76
89266,64
74861,349
49909,625
73692,357
50418,37
6469,917
38909,804
47535,684
89178,159
31226,136
32810,333
239733,119
107692,2007
59733,191
18808,433
20224,8
49513,273
64783,21
-1,-1
116989,11
37142,160
18528,455
119350,25
10731,77
46058,55
107135,139
58150,48
29610,502
3376,922
11091,205
38678,88
-1,-1
176680,153
14036,172
46864,61
-1,-1
139533,7
23232,308
76706,94
16776,306
145458,494
107601,595
56167,168
62752,1538
