90333,2162,288683137
168633,99,14493408
134538,99,14391030
133873,99,18223188
62577,99,39079213
57503,99,40215832
218683,86,3827325
35828,99,24932985
328507,97,11423022
24135,99,16158017
265571,92,6692333
150326,94,8503876
44953,99,14480719
173331,93,7545685
165040,88,4543481
146620,90,5789050
101728,94,8143136
128417,87,4236111
152754,92,6651899
130339,98,12750021
106744,99,14030688
166914,85,3266569
112781,91,6290190
221900,84,3015359
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
6223,2084
6789,333
2045,921
41179,289
25620,343
12287,136
28068,62
41955,1043
-1,-1
35123,1842
77049,191
50666,453
51511,1005
-1,-1
13508,1111
112254,9
14708,528
-1,-1
161749,179
24799,650
18307,66
36166,123
134664,25
110426,84
82597,72
81556,64
149135,134
80737,414
147646,137
47816,37
33804,804
41810,684
92326,134
26829,136
30001,333
390090,39
111658,1824
62345,154
17345,433
20466,7
66949,91
61170,21
-1,-1
169818,7
39386,86
15878,455
106516,25
15847,67
36537,24
87824,139
50403,48
21805,492
39335,62
-1,-1
161878,153
11469,170
35266,52
-1,-1
130663,7
68781,94
11692,306
136140,491
96913,595
50903,168
60857,1510
