84134,2197,244759214
358089,97,11590980
401070,93,7303524
358402,99,13448191
304028,99,19234382
285536,99,16471180
255495,86,3815147
397216,97,11648507
48863,99,16276601
179971,96,10190183
293910,92,6725447
142909,97,11090116
64764,99,13965800
176451,96,9958488
177205,89,4935243
127779,95,8782960
198996,90,5391970
86035,94,8325073
93713,99,13190590
171292,97,11188662
273218,95,9063398
111170,91,5926221
49667,99,13198437
86135,99,13038114
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
42486,825
24501,139
21494,237
85477,165
82058,208
50136,64
122529,12
-1,-1
-1,-1
-1,-1
87384,214
18161,966
108502,452
-1,-1
129860,380
220552,5
199562,8
128851,7
149433,300
212597,18
-1,-1
201958,7
156026,25
15981,793
-1,-1
32300,141
151489,149
195374,185
141064,165
69741,25
-1,-1
243492,82
155955,140
67084,225
158163,55
117187,94
85240,373
103212,2085
-1,-1
107211,90
64494,3
-1,-1
86787,7
-1,-1
207572,6
115453,13
74267,108
133234,22
23766,138
280674,16
-1,-1
4128,1075
135659,18
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
42036,1215
102546,37
-1,-1
-1,-1
65505,14
-1,-1
-1,-1
-1,-1
422290,52
764769,88
19373,413
176060,498
