83390,2232,296495211
340701,99,13129428
365927,97,11641071
353101,99,14109685
236871,99,25298770
189181,99,25092826
294622,87,4282339
281439,99,14385581
48833,99,17496035
214918,98,11902767
256582,98,12984929
166821,98,11806554
76344,99,13975287
103405,99,13353167
153087,92,6849834
163664,96,9917983
166017,93,7400060
101573,97,11028710
99869,99,13362111
189400,98,12713096
289977,98,12851942
131264,91,6130438
52071,99,13727966
97697,99,13054632
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
31367,1173
28036,179
19928,329
60531,255
56912,289
35945,96
97069,25
-1,-1
-1,-1
-1,-1
114454,231
-1,-1
12941,725
14673,1168
102776,653
-1,-1
-1,-1
-1,-1
149621,380
264465,5
253172,8
199650,7
173924,312
248110,18
-1,-1
243592,7
189327,25
20278,793
-1,-1
27704,191
140518,201
184696,236
131214,218
78780,25
-1,-1
275685,82
183590,143
82520,225
123210,77
139045,94
94639,374
92812,2469
-1,-1
120001,102
-1,-1
53727,5
-1,-1
100673,7
-1,-1
240560,6
173334,13
71717,158
168083,22
72187,138
215249,26
-1,-1
-1,-1
5843,1081
172185,18
28607,646
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
39868,1434
131327,37
-1,-1
-1,-1
72444,15
-1,-1
-1,-1
-1,-1
486674,52
883085,88
27078,413
182596,570
