99319,2147,196373008
395477,94,8060734
368824,92,7072287
389226,99,13133444
340289,99,16162646
431987,98,12071381
236416,85,3365145
371246,97,10697240
87444,99,13810779
209690,91,5909932
284474,91,6051263
129318,96,10352502
56745,99,13964598
164501,94,7951386
159053,88,4653030
114607,93,7389022
215322,86,3918868
75343,93,7669611
136779,93,7781491
188207,95,9545170
292916,91,6173387
138554,86,3762807
78895,96,10319141
86403,92,6557144
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
35668,821
18148,138
17749,237
76975,164
74049,207
43507,63
107105,12
-1,-1
-1,-1
-1,-1
99027,158
16347,964
149139,33
-1,-1
116100,379
192045,5
158131,8
67600,7
132613,300
185852,17
-1,-1
155105,7
130753,25
43399,312
-1,-1
28301,141
138794,149
177571,185
129890,165
62379,25
342006,6
136364,140
61355,214
249055,29
102711,94
80795,364
131373,1585
-1,-1
95833,90
79981,2
-1,-1
74918,7
-1,-1
186851,6
72939,13
72399,92
106620,22
255458,16
-1,-1
2685,1075
102334,18
-1,-1
-1,-1
-1,-1
40855,1123
83428,31
-1,-1
-1,-1
59701,14
-1,-1
-1,-1
384807,51
690346,88
25719,303
169451,450
