87362,2199,250611474
368428,97,11697808
413490,93,7303524
369308,99,13448191
277443,99,20906465
249079,99,18477933
265169,86,3815147
345948,99,13102336
48754,99,16468781
188098,96,10213793
302628,92,6725447
146862,97,11214186
66909,99,13965800
182979,96,10077763
180013,89,5054518
135435,95,8806480
205292,90,5399730
90009,94,8325073
98369,99,13190590
177589,97,11188662
283563,95,9066475
115596,91,5926221
55324,99,13198437
90393,99,13038114
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
44394,825
26260,139
22560,237
87729,165
84568,208
52184,64
127137,12
-1,-1
-1,-1
-1,-1
94777,214
-1,-1
18696,966
112487,452
-1,-1
133531,380
228606,5
209706,8
141168,7
154285,300
219233,18
-1,-1
210601,7
161620,25
16723,793
-1,-1
33452,141
154931,149
200375,185
144121,165
71486,25
-1,-1
250629,82
161622,140
69783,225
164124,55
120951,94
86928,373
106499,2085
-1,-1
110722,90
-1,-1
66629,3
-1,-1
88850,7
-1,-1
213373,6
125959,13
77269,108
139604,22
43496,138
287539,16
-1,-1
-1,-1
4506,1075
142756,18
22346,646
-1,-1
-1,-1
-1,-1
-1,-1
43470,1215
108542,37
-1,-1
-1,-1
67331,14
-1,-1
-1,-1
-1,-1
434910,52
786294,88
20082,413
180574,498
