584949,1806,111198740
557673,90,5503337
607277,86,3926383
440681,99,13124421
318404,99,18684697
333150,99,15016186
142283,99,13034633
299371,99,13308412
305331,99,13037937
763492,76,1376248
1086915,70,738465
1311929,66,501503
966092,75,1251804
768931,73,1062821
596294,74,1198413
1172615,68,623665
455814,78,1700871
1256597,64,419593
909455,63,370741
628906,81,2304472
935093,70,742977
1500695,34,20482
1105620,60,289502
290494,84,2961177
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1120316,8
953102,2
917749,3
1069099,2
1037099,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
651059,34
-1,-1
-1,-1
-1,-1
-1,-1
96265,162
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
328740,30
-1,-1
-1,-1
-1,-1
-1,-1
522538,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
23040,39
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
328274,123
987217,47
-1,-1
-1,-1
