73550,2242,326796034
260218,99,13724708
340308,98,12929621
274131,99,15322106
173706,99,29413056
125080,99,32410551
181456,96,9684666
159376,99,17619164
67232,99,15571648
202039,98,12589743
253653,98,12307726
157962,98,12401640
27144,99,17378055
49963,99,14273544
144353,93,7195677
136298,98,12380108
123249,98,12686765
101500,96,9684616
165100,97,10692670
127852,99,13811787
49663,99,20476524
120513,92,6609479
123318,96,9685370
122992,94,7946810
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
23136,1363
13079,343
19983,315
72050,216
32427,359
26448,114
127116,16
257358,535
-1,-1
-1,-1
306167,87
-1,-1
84812,332
136511,379
18168,74
104030,17
-1,-1
94720,514
35611,37
155936,43
193136,6
130916,492
119044,139
62877,9
72053,70
37394,140
207786,35
-1,-1
24304,204
89460,330
107047,386
88167,335
10030,70
-1,-1
109665,383
101745,348
224999,50
28062,160
88569,176
70417,474
133438,1928
151470,40
49270,256
110572,41
104920,2
126873,45
-1,-1
-1,-1
132432,11
104828,71
45792,251
64206,75
100072,93
135021,35
-1,-1
123285,8
70328,231
21538,97
37821,532
-1,-1
-1,-1
48832,22
-1,-1
-1,-1
119798,492
33118,129
95018,24
-1,-1
37075,22
69449,66
197166,12
209311,5
223737,330
540971,187
12576,677
156414,693
