72796,2197,258213700
337649,97,11066254
382323,92,6990491
323562,99,13488776
216031,99,22267249
134303,99,25117160
161528,92,6522070
211994,99,13998594
96287,99,13716204
151762,97,11142757
242749,94,8094272
134431,96,10344434
70397,99,13657867
52231,99,13712502
118114,91,5976224
87625,97,11554656
91620,97,10872854
89914,92,6534044
140685,94,7995849
169522,96,10510710
53122,99,17432597
118695,88,4776435
119799,91,6070210
92152,91,6371491
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
20264,1166
7005,343
16794,262
71364,182
43544,282
29031,85
111034,12
163169,535
-1,-1
-1,-1
222328,62
74470,300
116734,308
-1,-1
87066,478
24861,37
107302,43
-1,-1
177782,150
116802,100
-1,-1
60383,67
34078,119
199304,12
-1,-1
17788,204
104984,229
124792,286
103712,234
7806,70
-1,-1
184781,125
123531,177
249689,5
20821,155
73196,166
70772,415
196092,1082
141919,20
108274,78
82044,2
110884,9
-1,-1
-1,-1
108179,11
79630,23
38677,197
50220,75
174236,25
-1,-1
46998,221
15622,97
21509,520
-1,-1
15662,8
-1,-1
-1,-1
115677,361
36100,97
55228,18
-1,-1
61338,14
-1,-1
151185,12
133037,5
284854,152
502566,157
8617,660
150170,583
