68101,2221,295023019
250539,99,13351314
335992,96,9741699
300861,99,13941303
174748,99,26228002
118251,99,29234971
160790,94,8505801
155743,99,16103887
70600,99,14731890
165504,98,12416393
236182,96,10004206
141621,97,11175337
31653,99,15835613
47057,99,14049682
127456,91,6339239
102513,98,12129918
100306,98,12174470
87536,94,7967073
146700,95,9020282
147417,98,12690579
44197,99,19648055
125970,89,5100866
115649,93,7268659
98327,93,7363780
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
20261,1263
8870,343
18042,276
67339,206
33229,325
24802,101
121550,12
193728,535
-1,-1
-1,-1
259604,68
73181,332
115615,379
-1,-1
83242,514
28231,37
120840,43
129378,6
140248,334
123518,100
-1,-1
64704,67
31378,139
191575,25
-1,-1
19461,204
90059,290
106762,347
89081,295
8592,70
-1,-1
159499,191
91196,321
191600,50
23349,157
76338,176
74414,417
128063,1778
129584,40
39950,256
88298,2
101253,45
-1,-1
-1,-1
115665,11
89243,42
34591,251
54413,75
115036,35
81553,8
53185,231
17899,97
28420,520
-1,-1
33753,9
-1,-1
-1,-1
104131,492
33081,115
70862,21
-1,-1
40656,19
53107,26
169810,12
162758,5
215360,297
489706,178
9623,660
149299,638
