70285,2222,303148690
253894,99,13388372
336689,96,10123915
267592,99,14538834
172400,99,26897535
118106,99,29963504
164446,94,8715970
156369,99,16331779
62977,99,15241127
171805,98,12492171
240058,96,10214779
140192,98,12134571
23959,99,17369671
47279,99,14091632
131807,91,6354949
107673,98,12156457
104087,98,12225455
87531,94,8553798
151346,95,9026602
149522,98,12941617
44044,99,19983974
127460,89,5339449
115517,93,7599639
101832,93,7462890
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
20728,1280
9498,343
18605,280
67066,211
33091,330
24990,103
123039,13
203738,535
-1,-1
-1,-1
274828,68
74708,332
119208,379
-1,-1
85234,514
29466,37
126518,43
139490,6
114647,492
125953,101
-1,-1
66237,67
32282,139
197073,25
-1,-1
20133,204
91643,290
108888,347
90546,295
8899,70
-1,-1
144676,232
94410,321
196901,50
24060,158
78273,176
75714,417
118277,1928
133170,40
41031,256
90704,2
107332,45
-1,-1
-1,-1
118474,11
95867,42
36135,251
55990,75
-1,-1
117760,35
88887,8
55969,231
18522,97
30207,523
-1,-1
39374,9
-1,-1
-1,-1
106635,492
32110,120
74061,23
-1,-1
38393,20
59319,26
175502,12
170916,5
207666,324
482456,187
9935,660
152312,638
