15433,2277,667549702
135950,99,18142329
21469,99,27906147
17193,99,90278987
17906,99,95926240
23768,99,88252502
57948,99,13359318
13025,99,52679930
128394,99,13985784
42982,99,16677018
16413,99,17408407
79276,99,13387634
75590,99,14221884
31965,99,14990005
23777,99,14530878
28402,99,16821498
7444,99,19482312
14024,99,15182263
31988,99,18342761
34675,99,23478159
35123,99,25629898
6587,99,22648153
19331,99,20810766
20500,99,13406829
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
14113,2092
46490,144
10293,593
41566,381
7794,686
14273,194
32803,94
64707,1141
-1,-1
80620,1175
11643,1039
112432,5216
6486,975
61180,587
37304,1656
133377,24
118430,212
17223,791
54661,733
1686,286
216643,24
13061,814
156010,471
16890,982
35129,77
179745,25
236424,25
3074,2200
34523,285
211965,38
149853,204
91259,473
148768,203
20047,73
-1,-1
6652,1671
26528,1173
5581,4127
7373,1438
59977,121
18011,633
575722,25
17612,5047
8781,1268
11348,790
22724,329
20247,12
7276,2834
75229,25
39248,27
50544,29
28690,424
229591,40
170438,25
192145,64
22850,72
-1,-1
14680,805
116968,190
73038,50
57225,464
11960,308
90421,6
169712,70
-1,-1
30067,303
23602,17
19090,2315
65517,92
12710,439
14749,5
95181,13
45758,596
-1,-1
-1,-1
368652,164
288917,494
62396,100
10121,906
20765,3526
