21405,2277,522050628
167906,99,15793024
51666,99,20230983
25540,99,58875779
29945,99,66990512
33901,99,65754153
53733,99,13279984
22707,99,36741113
196691,99,13181327
56138,99,14352300
24210,99,14948819
88822,99,13137050
80762,99,13795762
92150,99,13405662
43246,99,13272040
52266,99,13956586
12533,99,15108095
16414,99,14365127
41571,99,15621677
66483,99,16869320
40589,99,22089620
12225,99,16759354
16216,99,20162266
18093,99,13360075
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
17658,1558
46489,101
14391,423
51846,283
9863,548
18437,139
40074,64
57588,1118
-1,-1
69205,1175
7399,1039
125578,553
110150,222
36439,1559
37957,14
68723,93
12921,791
49156,726
1766,243
186042,24
9379,814
193287,213
22791,783
41616,32
164100,25
213528,25
29148,592
35829,250
185781,38
291255,43
186496,225
297045,39
9883,70
93303,50
24515,1170
6871,3371
225406,50
57466,113
16340,629
531853,25
33621,3847
53267,286
16013,553
4917,327
27345,8
8097,2372
68007,25
31948,25
325720,5
123008,50
193490,37
154547,25
132643,59
36421,59
-1,-1
10379,805
92973,187
64652,50
48801,446
17928,83
-1,-1
-1,-1
31509,209
18366,15
35037,1516
76155,71
13200,358
22825,2
85633,13
73934,50
-1,-1
-1,-1
324064,164
251576,494
9609,791
93448,1180
