10212,2376,757654972
130128,99,19071767
20042,99,29892340
14292,99,109232403
14627,99,111709876
17441,99,107766539
63967,99,13367579
12932,99,57536378
136497,99,14066901
32157,99,20271103
15453,99,18712893
87826,99,13397427
64864,99,14783109
25919,99,15418979
22550,99,15075816
28383,99,17681464
8445,99,19507568
15015,99,15232619
34030,99,18523936
25063,99,27977897
35107,99,27175950
6279,99,23731124
20848,99,20973949
23607,99,13507601
51147,99,13039754
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
12717,2458
45190,195
10506,658
32234,462
6653,805
11907,219
27841,119
68783,1125
-1,2102
84033,1175
14034,1039
16774,44020
7432,1053
64824,648
40610,1656
99729,52
152247,212
20279,791
56425,741
29489,1254
2295,286
235672,24
15624,814
173997,471
17964,985
32205,114
192126,25
254703,25
3220,2219
28224,360
229348,38
108148,317
72170,587
107139,317
1670,248
-1,4
8655,1671
28191,1173
6108,4127
2428,2748
64271,124
19331,633
607710,25
13479,5626
7120,1523
3350,1620
37964,329
16919,15
8047,2834
79859,25
44324,27
27044,50
34219,424
271182,40
182776,25
171429,91
17035,411
17916,80
14304,20
17413,805
135730,190
78834,50
64388,471
17254,330
47586,134
248404,70
-1,3
16439,621
26022,21
11242,3114
69336,93
14585,439
14410,6
101492,13
55394,596
-1,1
-1,3
396703,164
307667,494
49204,316
11902,906
21766,3528
