20080,2277,550105646
170443,99,15895214
43927,99,21448330
21015,99,68629423
26824,99,72299978
35278,99,66489574
56015,99,13281491
20655,99,39113403
171091,99,13318612
55966,99,14506875
24037,99,15055792
87853,99,13165205
83067,99,13808189
70972,99,13779886
42293,99,13306898
48328,99,14284566
8120,99,17226137
17615,99,14369875
32440,99,17160443
66369,99,17295407
37643,99,23281311
8864,99,18849008
17209,99,20168554
18634,99,13371475
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
16645,1671
49473,102
13982,473
50935,294
8642,592
19165,141
38760,69
63158,1081
-1,-1
71961,1175
8179,1039
141583,553
114381,222
37616,1559
73814,14
86543,93
13940,791
50588,726
1909,246
193325,24
10225,814
197907,216
22547,801
40923,39
167472,25
218291,25
30291,593
36520,250
191327,38
180720,138
101384,407
180609,136
10205,70
4290,1671
25105,1170
5274,4000
231600,50
58762,114
16747,629
541531,25
34771,3847
55190,286
16929,556
7501,327
28432,8
8523,2372
69534,25
33355,25
334236,5
131088,50
195417,40
157969,25
145437,59
35770,60
-1,-1
11423,805
98381,187
66731,50
51541,446
29077,83
-1,-1
-1,-1
33041,209
19728,15
36213,1516
77000,73
10453,424
23718,2
87555,13
74637,59
-1,-1
-1,-1
333663,164
260984,494
10221,800
95887,1180
