74222,2196,289771785
339516,97,11148193
306775,96,10166997
150881,99,17696146
104682,99,31984320
59288,99,41156189
184648,90,5461885
82608,99,19187352
400758,92,7031534
209821,91,6406756
39775,99,13641777
193590,92,6640906
84881,99,13425726
166674,94,8597522
115788,91,6179276
140403,92,6587657
103172,94,8740609
82782,93,7308675
123927,97,11021528
189842,96,9787566
78250,99,15404408
26691,99,13425995
134524,90,5471815
16142,99,13298953
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
36220,847
36857,82
19381,233
87955,150
39241,300
42693,67
99574,15
78840,726
-1,-1
65921,940
3349,1031
-1,-1
94512,498
-1,-1
44490,698
67072,15
-1,-1
59664,34
179150,150
47405,382
-1,-1
-1,-1
-1,-1
26011,524
119651,35
154110,36
254536,38
161885,218
260540,34
7891,70
-1,-1
21224,1107
11307,2048
-1,-1
83656,80
13509,625
518828,10
71819,2467
-1,-1
48569,205
44568,4
-1,-1
-1,-1
-1,-1
-1,-1
76111,33
150205,37
-1,-1
160054,27
-1,-1
73342,166
50622,50
34177,401
-1,-1
-1,-1
32964,113
-1,-1
163314,162
74466,48
-1,-1
-1,-1
84883,11
-1,-1
-1,-1
-1,-1
432034,50
206455,494
9115,645
114824,850
