25061,2277,476545430
182881,99,15096038
64912,99,18636738
36028,99,45180774
36149,99,59488578
33544,99,64049202
142049,99,13037359
27287,99,33343870
208208,99,13132760
60370,99,14035174
24102,99,14866583
87162,99,13127068
79553,99,13753233
109556,99,13226818
73001,99,13098013
54969,99,13760788
80328,99,13096272
62581,99,13080287
55249,99,14300698
75859,99,15499309
50970,99,19710539
14246,99,15854180
44968,99,13824894
17996,99,13346255
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
18366,1469
43286,101
13775,420
52160,276
12145,496
17956,135
58926,41
66940,979
-1,-1
67936,1175
6857,1039
108596,553
193827,50
35298,1559
11871,791
47990,725
16488,65
176663,24
8388,814
186652,213
29210,651
40860,29
160766,25
208795,25
28061,592
35238,250
180128,38
284015,43
181292,225
289942,39
9560,70
-1,-1
23844,1170
7826,3071
218282,50
65115,104
16015,626
521945,25
34619,3742
50871,286
14876,553
3001,327
31154,7
7634,2372
66590,25
30858,25
317871,5
126830,33
184862,37
150689,25
119282,59
84824,43
-1,-1
9318,805
88031,187
62576,50
46770,442
-1,-1
-1,-1
30622,204
17475,14
44987,1250
73492,71
17186,289
22106,2
89618,12
67735,50
-1,-1
-1,-1
315227,164
244161,494
8982,791
103732,1054
