396073,2063,106769959
770869,90,5791625
694228,90,5663942
965580,94,8665893
874406,96,10010251
898969,93,7746480
722242,79,1915514
802981,94,8563301
830603,85,3293233
365655,92,7080890
425011,91,6451791
858357,79,1818439
631776,90,5372758
466544,87,4004194
658423,79,1814911
536997,85,3349256
420045,86,3604927
210978,90,5376543
684814,77,1590241
781091,83,2795103
687244,86,3715734
414546,79,1898648
826362,74,1147644
378024,85,3263676
215532,79,1834965
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
496932,129
-1,0
-1,0
1154495,4
250615,118
524390,5
423594,2
-1,493
-1,1845
-1,0
261961,190
-1,0
-1,310
-1,0
-1,0
202626,24
-1,0
-1,0
321717,215
-1,0
-1,1
-1,0
-1,0
-1,0
-1,0
-1,0
-1,1
229116,26
-1,0
-1,0
92018,89
248009,104
72358,590
217959,127
310905,25
-1,0
-1,0
-1,0
602634,10
-1,0
484243,25
-1,1
735783,11
-1,0
-1,0
-1,0
70266,269
-1,0
-1,0
-1,0
-1,0
-1,1
-1,0
-1,2
-1,1
448139,16
80757,100
665049,5
-1,0
-1,0
486016,63
-1,0
-1,0
190557,34
-1,0
20513,553
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,1
-1,0
-1,0
-1,0
-1,4
860616,122
-1,0
-1,0
564109,7
