467304,2014,87220440
847866,89,5231286
738503,90,5364706
1070446,92,6746108
968759,94,8392622
1031093,91,5902844
985747,75,1215911
906015,93,7459753
954613,81,2263881
468298,88,4833310
542481,88,4693637
937939,77,1505130
739778,87,3972569
487877,86,3623506
673141,78,1672396
538794,85,3286736
490115,83,2705804
207028,90,5368852
672415,77,1590241
959175,78,1665710
755598,83,2882933
470688,77,1532361
873951,73,1016623
442672,84,3001840
214594,75,1291681
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
585208,95
-1,0
-1,0
1143925,4
323357,87
609279,3
531150,1
-1,493
-1,1845
-1,0
255311,189
-1,0
-1,277
-1,0
-1,0
192446,24
-1,0
-1,0
322844,211
-1,0
-1,1
-1,0
-1,0
-1,0
-1,0
-1,0
-1,1
225817,26
-1,0
-1,0
90468,89
244927,104
71649,590
215501,127
307450,25
-1,0
-1,0
-1,0
587067,10
-1,0
520718,21
-1,1
727649,11
-1,0
-1,0
-1,0
131870,163
-1,0
-1,0
-1,0
-1,0
-1,1
-1,0
-1,2
-1,1
440907,16
-1,0
-1,1
-1,0
-1,0
478642,62
-1,0
-1,0
182052,34
-1,0
19340,553
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,1
-1,0
-1,0
-1,0
-1,4
878809,116
-1,0
-1,0
569218,5
