517954,1920,113495235
508270,95,9569880
490573,93,7842596
663172,98,13016310
504039,99,16056150
625771,97,11670321
523407,80,2106646
653735,95,9198428
1835564,68,610280
219170,99,13035080
1194257,70,789472
956250,75,1254263
1252335,75,1220741
707107,78,1682322
780754,74,1141857
327121,89,4989550
801331,71,886601
502779,79,1823975
439309,82,2659090
462507,90,5779815
1005806,72,975669
514088,73,993279
340186,84,3197273
376904,84,2995637
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
424175,136
-1,-1
1173325,2
363289,36
305205,83
287954,14
488885,1
242503,578
-1,-1
-1,-1
381678,89
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
802533,32
-1,-1
278213,8
57455,225
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
121687,138
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
205646,172
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
345528,667
-1,-1
-1,-1
135329,76
236062,1
-1,-1
-1,-1
-1,-1
-1,-1
157908,50
-1,-1
-1,-1
-1,-1
371944,15
-1,-1
-1,-1
852222,9
82244,45
122717,218
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
90554,85
-1,-1
-1,-1
122706,721
1309464,37
60601,83
202143,38
444185,29
