616980,1950,115667737
605598,95,9569880
572475,94,8045338
666551,99,13148133
578598,99,16585139
690967,98,12895757
624220,80,2106646
747784,95,9265257
-1,68,610360
268401,99,13035340
1352451,70,789477
1073842,75,1254353
1423182,75,1220741
829590,78,1682322
913218,74,1141857
409528,89,4989615
939238,71,886601
589873,79,1824274
515235,82,2659090
536189,90,5784495
1169090,72,975669
604496,73,993279
398758,84,3197753
468189,84,2995637
706853,27,10724
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
487828,136
-1,0
1305073,2
414303,36
343886,83
328441,14
524437,1
261715,578
-1,2500
-1,0
485372,89
-1,0
-1,201
-1,0
-1,0
-1,0
-1,0
-1,0
908442,32
-1,0
-1,0
311678,8
76445,225
-1,0
-1,0
-1,0
-1,0
-1,0
136138,138
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
51920,14
-1,1
224994,172
-1,0
-1,0
-1,0
-1,0
-1,1
383074,667
-1,0
-1,0
246281,76
-1,0
-1,0
254850,1
-1,0
-1,0
-1,0
-1,0
200245,50
-1,0
-1,0
-1,0
-1,0
414679,15
-1,0
-1,0
1072519,9
93409,45
158093,218
-1,0
-1,1
-1,0
-1,1
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,1
124446,85
-1,0
-1,0
137945,721
1452815,37
116799,83
239080,38
510220,29
