544050,1950,115667737
555576,95,9569880
526752,94,8045338
607574,99,13148133
530156,99,16585139
644819,98,12895757
572955,80,2106646
700719,95,9265257
1965324,68,610360
242896,99,13035340
1283259,70,789477
1017044,75,1254353
1345767,75,1220741
771691,78,1682322
847374,74,1141857
368108,89,4989615
872333,71,886601
548525,79,1824274
482113,82,2659090
495436,90,5784495
1095791,72,975669
563559,73,993279
368230,84,3197753
426716,84,2995637
453726,27,10724
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
455002,136
-1,0
1237889,2
388502,36
323669,83
306483,14
503636,1
254880,578
-1,2500
-1,0
438066,89
-1,0
-1,201
-1,0
-1,0
-1,0
-1,0
-1,0
856284,32
-1,0
297165,8
65378,225
-1,0
-1,0
-1,0
-1,0
-1,0
127469,138
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
33395,14
-1,1
213874,172
-1,0
-1,0
-1,0
-1,0
-1,1
363040,667
-1,0
-1,0
191327,76
243054,1
-1,0
-1,0
-1,0
-1,0
175290,50
-1,0
-1,0
-1,0
-1,0
390279,15
-1,0
-1,0
975611,9
87741,45
138644,218
-1,0
-1,1
-1,0
-1,1
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,1
104328,85
-1,0
-1,0
129514,721
1390629,37
84386,83
218924,38
475170,29
