220384,2190,203798376
333803,99,13741499
582924,93,7521416
409086,99,14936779
418425,99,21127139
594265,99,13497298
475078,84,3211571
382861,99,14354404
501710,96,10502804
282316,99,13034435
424950,92,6518477
290827,92,6912714
120303,99,13588717
279494,95,8954974
274517,89,5073793
145752,99,13145505
298973,90,5514386
340127,85,3301797
417567,86,3747160
396759,94,8255179
497153,92,6928570
251832,86,3752499
389954,84,3233797
600791,83,2723207
403209,57,220256
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
98876,710
58617,159
62783,169
110728,186
180322,160
164940,36
-1,0
-1,419
-1,2500
-1,0
135193,274
175333,1950
87072,575
-1,0
-1,0
-1,0
-1,0
-1,0
84422,609
388584,31
334528,5
-1,1
28904,543
357747,35
185230,77
-1,0
138899,37
293809,23
-1,1
-1,0
3917,679
91731,376
150428,342
83393,409
164947,25
-1,0
-1,1
323915,74
433663,33
252548,73
457290,27
191342,75
178986,228
135673,2143
284607,7
343844,10
474835,11
84183,4
-1,0
-1,0
95952,16
-1,0
368490,5
-1,1
231630,57
-1,1
-1,0
-1,0
265819,25
-1,0
-1,0
32095,491
234795,16
89627,387
-1,0
-1,1
-1,3
-1,1
-1,0
-1,0
184569,332
111761,63
-1,3
-1,0
116208,12
-1,1
-1,1
79619,106
667923,47
248204,539
-1,0
79879,208
270914,391
