208587,2098,174422246
400967,98,12710865
558533,90,5638443
377591,99,13808340
372673,99,18911225
581513,97,11397788
369864,84,3102220
314353,99,13836505
426801,96,10071441
281673,92,6647430
498579,86,3925351
243445,92,6663505
95887,99,13587638
252699,93,7385566
214533,89,4997201
212888,92,7161707
254987,90,5367900
358872,81,2259197
332962,86,3608616
332741,93,7637676
383727,92,6848963
233691,84,3018755
306298,84,3157270
515886,83,2678644
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
89316,590
32100,154
41429,166
130934,122
195974,123
172659,25
-1,-1
-1,-1
-1,-1
-1,-1
81156,274
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
84475,555
266642,5
-1,-1
65260,151
281672,32
161715,75
-1,-1
116199,37
228585,23
-1,-1
-1,-1
2675,679
78863,376
124672,342
72352,409
104961,25
-1,-1
-1,-1
356509,30
183797,73
355651,27
152837,75
172596,207
130592,1980
-1,-1
278364,10
-1,-1
61141,4
-1,-1
80171,16
-1,-1
303164,5
-1,-1
151957,57
-1,-1
-1,-1
221395,25
-1,-1
-1,-1
21780,491
184145,16
82416,309
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
152929,332
90082,62
-1,-1
-1,-1
104245,11
-1,-1
-1,-1
133745,26
541868,47
207611,539
59929,208
236588,346
