220732,2117,191275288
307401,99,13647962
525243,93,7392027
360906,99,14838864
374489,99,20918149
566948,99,13204594
423461,84,3185102
339868,99,14254589
468450,96,10102973
329358,92,6683867
449508,90,5566582
272333,92,6684783
109507,99,13588064
259531,94,8544530
244540,89,5038511
176558,98,11906440
272337,90,5464275
385199,82,2463043
374415,86,3735860
357940,94,8192239
440051,92,6925344
270176,84,3023755
349864,84,3232061
591222,83,2681674
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
99839,628
43893,159
52768,169
130641,141
208927,130
179774,29
-1,-1
-1,-1
-1,-1
-1,-1
111181,274
-1,-1
74150,539
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
80749,602
303619,5
-1,-1
30115,447
320656,35
171802,77
-1,-1
127526,37
262474,23
-1,-1
-1,-1
3257,679
86150,376
138847,342
78558,409
136534,25
-1,-1
-1,-1
304930,74
395782,30
216916,73
407356,27
173822,75
169222,228
127126,2143
-1,-1
314593,10
367126,11
73373,4
-1,-1
88275,16
-1,-1
340110,5
-1,-1
186073,57
-1,-1
-1,-1
246256,25
-1,-1
-1,-1
26983,491
211800,16
76382,387
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
169728,332
101770,63
-1,-1
-1,-1
109014,12
-1,-1
-1,-1
75390,99
607383,47
232100,539
-1,-1
70318,208
248987,391
