160784,2092,196506267
164105,99,14918335
128482,99,14758535
211711,99,15486317
224333,99,22469743
331862,99,14649107
119886,99,13037333
247416,99,13681083
209401,99,13084675
164296,96,10521092
273521,92,7032484
277454,89,5182572
745018,80,2036916
249638,89,5176995
281679,85,3260093
111047,95,9133189
261964,86,3597967
347314,79,1851667
407986,78,1630760
496530,85,3437728
175724,99,13217279
157467,86,3664661
415692,77,1554820
216893,84,3122916
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
162781,45
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
148498,55
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
544289,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
162431,6
-1,-1
-1,-1
131379,7
-1,-1
-1,-1
-1,-1
424714,50
800124,72
-1,-1
-1,-1
