169053,2071,187443999
156495,99,14918335
122341,99,14758535
196228,99,15486249
209362,99,22469717
313314,99,14649095
109318,99,13037333
228700,99,13679042
197395,99,13084155
153219,96,10521092
259842,92,7032296
266832,89,5041860
712505,80,2036916
243763,88,4550835
275915,84,3020269
392709,80,2054288
295662,83,2681779
336872,78,1794202
384628,78,1630760
477079,85,3437728
163363,99,13217279
148022,86,3664498
394638,77,1554820
201551,84,3122916
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
156721,45
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
138618,55
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
472564,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
136309,6
-1,-1
-1,-1
125375,7
-1,-1
-1,-1
406991,50
764568,72
-1,-1
-1,-1
