210441,2164,243234144
231042,99,15050043
186716,99,14865012
311047,99,16295877
341371,99,22813955
468879,99,14876149
127681,99,13082197
386173,99,13850700
158127,99,13649813
236833,99,13035806
337958,95,8772613
227195,95,8790235
962313,81,2261113
217734,99,13039911
389212,86,3598905
67717,99,14138125
370381,86,3776017
413006,81,2392971
214617,95,9328352
637169,86,3776557
246179,99,13402833
100835,99,13038499
593139,78,1771204
159114,93,7627257
-1,1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,2500
-1,0
-1,0
-1,0
-1,161
-1,0
-1,0
-1,0
-1,0
-1,0
1129388,8
-1,0
-1,0
-1,0
-1,0
212668,45
-1,0
-1,0
-1,0
-1,1
-1,1
-1,0
-1,2
-1,2
-1,3
-1,0
-1,0
-1,0
-1,1
-1,1
336252,25
228152,55
-1,1
-1,0
-1,0
-1,1
-1,1
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
1013526,6
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
301723,6
-1,0
-1,0
173517,8
-1,0
-1,0
-1,0
563993,51
1076053,72
-1,0
-1,0
-1,1
