62307,2256,524876057
45243,99,25905960
22803,99,25439213
33925,99,48659395
22523,99,74089138
23894,99,76081540
34961,99,13437730
17882,99,39546018
35212,99,19396962
144864,99,13087536
255957,97,10894174
70798,99,13310509
153518,99,13143377
62542,99,13859869
140026,92,6997024
61863,99,13611680
103972,99,13039225
105314,94,7989704
26902,99,17827477
13677,99,28003637
63634,99,18238169
104161,94,8042519
109242,97,11178648
67041,99,13096553
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
49723,834
26111,168
52629,123
77587,199
96315,204
31200,99
60479,41
216421,560
-1,-1
66916,1232
69985,277
37316,20698
36806,679
2365,5190
32651,253
51954,109
35601,835
198000,6
40238,366
-1,-1
147536,384
24634,737
15073,177
108642,39
181644,25
45505,400
125182,43
51196,111
141263,189
144287,290
156579,162
89981,25
7430,1222
64728,614
271919,55
102379,164
14619,213
64285,250
248996,125
256710,958
64959,215
14586,575
29285,115
43796,5
47306,421
60859,31
-1,-1
282798,5
9690,603
70354,138
144419,25
221404,17
19411,70
-1,-1
15109,549
276743,73
18519,102
91129,250
-1,-1
53106,9
34539,171
19588,9
142235,351
5864,254
18659,278
76216,1
42284,20
27013,615
30611,373
51926,118
278210,220
241314,502
98050,110
130193,843
