80429,2257,526515443
54498,99,25908652
29272,99,25460195
51882,99,48719316
33616,99,74193982
33225,99,76243530
46374,99,13437730
28569,99,39625278
43746,99,19396962
179763,99,13090079
291038,97,10986052
84271,99,13310509
183154,99,13143377
78567,99,13859869
171951,92,6997024
82661,99,13612971
127033,99,13043078
128134,95,8982677
34343,99,17828223
20823,99,28003637
79268,99,18238655
128395,94,8157472
137680,97,11179592
87871,99,13096583
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
65565,834
39978,168
70470,123
91331,199
115480,204
41917,99
75442,41
273080,560
-1,-1
77982,1232
107088,277
87013,20698
28059,704
50095,679
2720,5190
-1,-1
109411,253
69911,109
41118,835
237463,6
52259,366
-1,-1
175791,384
27088,738
19663,177
122483,39
211676,25
53970,400
137025,43
61644,111
154729,196
162724,295
169850,169
120780,25
-1,-1
12888,1222
72426,614
311530,55
126060,164
18599,213
73854,250
270139,125
289502,958
75851,215
19428,575
116303,115
56889,5
55105,421
67897,31
-1,-1
329849,5
15143,603
100996,138
163640,25
364498,17
24685,70
-1,-1
21821,549
357870,73
21385,102
116498,250
-1,-1
-1,-1
-1,-1
76488,9
43215,171
26429,9
162544,351
7008,254
25500,281
80207,1
48579,20
45008,616
34227,373
63833,118
321299,220
280799,502
-1,-1
118714,110
146892,847
