71924,2257,526477060
50104,99,25908512
25774,99,25459519
42756,99,48713121
27766,99,74189635
28343,99,76239979
39817,99,13437730
22180,99,39623633
39606,99,19396962
162111,99,13090079
272802,97,10967163
77472,99,13310509
168970,99,13143377
71068,99,13859869
156683,92,6997024
73000,99,13612971
116276,99,13041098
114547,95,8981717
30516,99,17828223
17553,99,28003637
71733,99,18238655
115832,94,8157472
124655,97,11179592
76835,99,13096583
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
57005,834
32071,168
60866,123
83369,199
105914,204
36229,99
68028,41
243983,560
-1,-1
73325,1232
86921,277
64083,20698
19768,695
41205,679
2587,5190
-1,-1
77081,253
62433,109
38297,835
217108,6
48075,366
-1,-1
160210,384
26384,738
17763,177
116191,39
197477,25
50397,400
131350,43
56723,111
147797,194
153281,293
162850,167
94327,25
9852,1222
69501,614
294087,55
111886,164
16722,213
69074,250
260186,125
274579,958
71056,215
17358,575
69242,115
50306,5
52459,421
65178,31
-1,-1
306351,5
12743,603
86347,138
154836,25
288204,17
22249,70
-1,-1
19108,549
312084,73
20141,102
104784,250
-1,-1
-1,-1
-1,-1
65051,9
39831,171
23931,9
152754,351
6513,254
22022,281
78176,1
45576,20
35968,615
32869,373
58640,118
300876,220
262363,502
109481,110
138981,847
