63779,2256,524948251
46108,99,25905960
23292,99,25439213
35495,99,48663742
23406,99,74106804
24555,99,76130287
35897,99,13437730
18553,99,39546018
35994,99,19396962
147626,99,13087536
258551,97,10894174
72070,99,13310509
156270,99,13143377
63818,99,13859869
142744,92,6997024
63185,99,13611680
106275,99,13039225
108360,94,7989704
28044,99,17827477
14445,99,28003637
65040,99,18238175
105984,94,8043459
111637,97,11179136
68657,99,13096553
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
50888,834
27054,168
53932,123
78368,199
97849,204
32046,99
61674,41
221623,560
-1,-1
66958,1232
72262,277
41361,20698
37638,679
2388,5190
-1,-1
44920,253
53601,109
36003,835
201419,6
41787,366
-1,-1
149558,384
24943,737
15510,177
109778,39
184251,25
46171,400
126215,43
51989,111
142819,189
146026,290
158219,162
90740,25
7791,1222
65527,614
275608,55
103937,164
14960,213
65008,250
250960,125
259714,958
66034,215
15020,575
36132,115
44905,5
48230,421
61441,31
-1,-1
286498,5
10155,603
72992,138
146177,25
232222,17
19916,70
-1,-1
15677,549
282358,73
18792,102
93258,250
-1,-1
-1,-1
54905,9
35235,171
20080,9
143869,351
5952,254
19115,278
76427,1
42818,20
28216,615
31080,373
53154,118
281495,220
244283,502
100146,110
131366,843
