689074,1810,58856624
938409,82,2568467
817730,83,2849618
896879,91,6516575
741988,95,9404957
802816,92,6772090
599645,78,1689902
654124,94,8631638
1029732,75,1303641
823062,77,1535845
867724,76,1403048
778014,77,1615930
1362856,70,777755
691409,77,1510110
529541,79,1804111
833952,75,1230947
775591,71,834101
536632,77,1527458
807047,72,940018
998254,73,1060810
990763,71,859187
299187,80,2069631
674006,74,1097974
777158,71,852811
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
930852,23
935693,3
1632089,1
759817,8
762440,9
668809,1
399769,1
-1,-1
-1,-1
128370,535
116956,229
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
77726,59
287513,204
-1,-1
-1,-1
192495,11
-1,-1
181741,57
-1,-1
96525,50
197743,25
253881,16
-1,-1
47211,125
369941,16
227670,185
391466,11
114818,25
-1,-1
233442,122
373546,27
-1,-1
-1,-1
-1,-1
537364,25
-1,-1
-1,-1
171001,55
-1,-1
-1,-1
-1,-1
98407,8
-1,-1
-1,-1
-1,-1
231368,31
-1,-1
-1,-1
-1,-1
-1,-1
107221,20
282075,79
66931,50
181468,49
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
98293,57
-1,-1
-1,-1
-1,-1
-1,-1
242025,5
178038,12
616025,15
1282458,29
202322,30
356168,86
