547425,1809,58187165
777416,82,2567014
682420,83,2848061
761139,91,6239293
618658,95,9246552
675151,92,6667447
462260,78,1689902
519826,94,8585576
865247,75,1301046
666679,77,1531000
738582,76,1403048
656745,77,1612395
1110767,70,777335
542335,77,1507255
409129,79,1802406
630004,75,1229652
605152,71,832977
409206,77,1527276
607347,72,938098
855681,73,1060810
803896,71,856186
232114,80,2069631
516813,74,1097974
651334,70,796231
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
777170,23
754258,3
1490298,1
661080,8
652292,9
579461,1
335332,1
-1,-1
-1,-1
101275,535
65143,229
-1,-1
-1,-1
37342,59
240117,204
-1,-1
-1,-1
97562,11
-1,-1
158237,49
-1,-1
79852,50
154626,25
197968,16
-1,-1
35543,125
302022,16
187883,185
319806,11
103545,25
-1,-1
193400,122
293083,27
-1,-1
-1,-1
-1,-1
461715,25
-1,-1
-1,-1
134829,55
-1,-1
-1,-1
80966,8
-1,-1
-1,-1
-1,-1
175507,31
-1,-1
-1,-1
54035,20
196289,79
51528,50
118418,47
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
70098,56
-1,-1
-1,-1
-1,-1
-1,-1
188215,5
116340,12
495258,15
1030401,29
150935,30
296926,86
