524391,1806,57715397
747387,82,2567014
657078,83,2848061
734890,91,6204789
593036,95,9246552
647362,92,6667447
428523,78,1689902
490573,94,8585576
831190,75,1300976
635230,77,1531000
711870,76,1403048
758594,74,1209705
1053080,70,777335
508704,77,1507255
385043,79,1802406
591174,75,1229652
574960,71,832977
397710,77,1492772
576803,72,938098
828969,73,1060810
767873,71,856186
218272,80,2069631
492735,74,1097974
618867,70,796231
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
749871,23
725727,3
1467249,1
643797,8
633433,9
563683,1
324224,1
-1,-1
-1,-1
96043,535
53631,229
-1,-1
-1,-1
26741,59
229536,204
-1,-1
-1,-1
71640,11
-1,-1
152752,49
-1,-1
76760,50
144683,25
184068,16
-1,-1
33769,125
283752,16
180238,185
298460,11
100639,25
182940,122
274841,27
-1,-1
-1,-1
-1,-1
440669,25
-1,-1
-1,-1
128874,55
-1,-1
-1,-1
76235,8
-1,-1
-1,-1
-1,-1
162928,31
-1,-1
-1,-1
40285,20
182012,77
47284,50
101255,47
-1,-1
-1,-1
-1,-1
60880,56
-1,-1
-1,-1
-1,-1
169557,5
101590,12
466638,15
966546,29
141563,30
284672,86
