763308,1811,59252287
1038207,82,2568495
901187,83,2849646
992026,92,6539544
812147,95,9506640
865223,92,6966608
674379,78,1689902
720850,94,8675866
1110262,75,1313256
902573,77,1537055
936431,76,1403048
839248,77,1622190
1500620,70,777755
766707,77,1515080
588790,79,1809081
932261,75,1232157
866200,71,834881
602800,77,1527458
925357,72,943018
1072462,73,1060810
1100005,71,859381
342494,80,2069631
759813,74,1097974
862665,71,852811
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1010214,23
1044003,3
1721495,1
813770,8
819642,9
722553,1
434875,1
-1,-1
-1,-1
141020,535
153026,229
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91756,59
312372,204
-1,-1
-1,-1
229378,11
-1,-1
191697,57
-1,-1
104010,50
216722,25
273996,16
-1,-1
53410,125
400974,16
251307,185
422722,11
142077,25
-1,-1
-1,-1
246643,122
407726,27
-1,-1
-1,-1
-1,-1
570392,25
-1,-1
-1,-1
193364,55
-1,-1
-1,-1
-1,-1
107059,8
-1,-1
-1,-1
-1,-1
265620,31
-1,-1
-1,-1
-1,-1
-1,-1
127046,20
335777,79
72829,50
195414,65
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
109975,57
-1,-1
-1,-1
-1,-1
-1,-1
259524,5
200486,12
679927,15
1399304,29
-1,-1
226136,30
391579,86
