520953,1806,57715397
743233,82,2567014
653706,83,2848061
731204,91,6204789
589348,95,9246552
642914,92,6667447
425135,78,1689902
487017,94,8585576
827184,75,1300976
625840,77,1531000
708771,76,1403048
755190,74,1209705
1046748,70,777335
504638,77,1507255
382207,79,1802406
586584,75,1229652
571373,71,832977
395030,77,1492772
573033,72,938098
825523,73,1060810
763579,71,856186
216538,80,2069631
489730,74,1097974
615055,70,796231
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
746468,23
721939,3
1464300,1
641600,8
630910,9
561704,1
322869,1
-1,-1
-1,-1
95241,535
52029,229
-1,-1
-1,-1
25682,59
228033,204
-1,-1
-1,-1
68055,11
-1,-1
152069,49
-1,-1
76359,50
143187,25
181901,16
-1,-1
33531,125
280682,16
179011,185
294739,11
100249,25
181658,122
272229,27
-1,-1
-1,-1
-1,-1
437543,25
-1,-1
-1,-1
128035,55
-1,-1
-1,-1
75216,8
-1,-1
-1,-1
-1,-1
161124,31
-1,-1
-1,-1
38567,20
179778,77
46832,50
99517,47
-1,-1
-1,-1
-1,-1
59869,56
-1,-1
-1,-1
-1,-1
166118,5
99255,12
462802,15
958507,29
140251,30
282987,86
