678826,1809,58710433
925825,82,2568467
807303,83,2849618
885292,91,6493948
732402,95,9380855
793249,92,6749105
588124,78,1689902
644568,94,8617837
1016308,75,1303641
810913,77,1532695
858092,76,1403048
768192,77,1615930
1343407,70,777419
680401,77,1510110
519712,79,1804111
818710,75,1230947
761856,71,833911
526653,77,1527444
791926,72,938638
985984,73,1060810
976851,71,857681
293362,80,2069631
661748,74,1097974
803531,70,796711
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
918288,23
920199,3
1620035,1
751609,8
752858,9
661021,1
394498,1
-1,-1
-1,-1
125461,535
112042,229
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
74810,59
283975,204
-1,-1
-1,-1
185677,11
-1,-1
185078,52
-1,-1
95123,50
194363,25
249712,16
-1,-1
46140,125
365028,16
224398,185
386487,11
113943,25
-1,-1
230662,122
366942,27
-1,-1
-1,-1
-1,-1
531937,25
-1,-1
-1,-1
167341,55
-1,-1
-1,-1
-1,-1
96751,8
-1,-1
-1,-1
-1,-1
225744,31
-1,-1
-1,-1
-1,-1
-1,-1
103274,20
275034,79
65847,50
176797,49
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
96272,57
-1,-1
-1,-1
-1,-1
-1,-1
238559,5
174088,12
605905,15
1263450,29
197946,30
350044,86
