655564,1809,58710433
898692,82,2568467
784556,83,2849618
859781,91,6493948
710783,95,9380855
771555,92,6749105
567016,78,1689902
623008,94,8617837
989293,75,1303641
784590,77,1532695
837793,76,1403048
748592,77,1615930
1301080,70,777419
656900,77,1510110
499557,79,1804111
785738,75,1230947
732819,71,833911
503369,77,1527444
757508,72,938638
962257,73,1060810
946167,71,857681
281409,80,2069631
635735,74,1097974
776647,70,796711
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
893569,23
890792,3
1597419,1
736685,8
735273,9
646735,1
384980,1
-1,-1
-1,-1
124821,535
101997,229
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
69788,59
276815,204
-1,-1
-1,-1
173342,11
-1,-1
179946,52
-1,-1
92778,50
188263,25
242446,16
-1,-1
44261,125
355486,16
217939,185
376732,11
112208,25
-1,-1
225695,122
355183,27
-1,-1
-1,-1
-1,-1
521202,25
-1,-1
-1,-1
160737,55
-1,-1
-1,-1
-1,-1
94156,8
-1,-1
-1,-1
-1,-1
216165,31
-1,-1
-1,-1
-1,-1
-1,-1
96347,20
261512,79
63661,50
167724,49
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
92684,57
-1,-1
-1,-1
-1,-1
-1,-1
232678,5
166624,12
586949,15
1222420,29
189998,30
339272,86
