-1,878,16124249
-1,1,12
-1,1,0
-1,1,0
-1,10,1154
-1,1,12
-1,1,0
-1,1,7
1962566,60,275122
346127,87,4187305
672999,80,2016027
1468585,64,429510
-1,34,20620
824220,73,1006260
755021,72,925854
190584,92,6602918
1839485,35,24449
-1,50,104856
1744263,50,103886
-1,1,0
1313605,50,109850
1209460,45,64569
1942833,10,1316
1031659,59,250522
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1818133,2
1733380,1
-1,-1
1445067,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
570960,15
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
653542,6
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
