230123,2080,172809176
267594,99,13674328
397994,95,9661883
302302,99,14830137
327265,99,20668141
561929,98,12078009
322545,85,3578442
511459,97,10746965
481662,93,7312924
348741,89,5008226
332388,92,6869829
408859,86,3771026
381897,95,9050364
283181,91,6057265
356202,85,3265705
148122,97,11409864
327784,86,3619779
487446,78,1658833
249890,91,6024194
530034,87,4142756
277187,99,13048372
366723,77,1539393
496512,78,1767556
316849,84,3025185
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
255634,233
1202956,2
655036,7
123496,130
352569,61
152960,29
258640,4
-1,-1
-1,-1
113702,628
225889,144
109467,848
63562,465
-1,-1
47692,29
-1,-1
110353,20
10546,1325
-1,-1
-1,-1
47919,221
-1,-1
265351,13
-1,-1
260455,5
167180,30
289698,8
194151,12
321666,25
195226,120
233112,177
181081,135
195218,25
83694,74
148779,264
405998,25
-1,-1
129586,74
-1,-1
227759,147
-1,-1
-1,-1
93297,137
169072,25
186707,1
-1,-1
-1,-1
-1,-1
219294,7
126863,51
115635,84
-1,-1
85564,113
423263,10
-1,-1
-1,-1
103118,180
133275,25
16776,869
70747,27
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
170357,21
-1,-1
-1,-1
-1,-1
79195,51
174174,20
106412,43
407666,97
326160,380
227048,22
268107,249
