253643,2055,153029095
285073,99,13402342
438171,93,7784359
373474,99,13729964
379250,99,18248281
596598,96,10430050
319084,85,3458222
587341,95,9055464
470579,93,7311636
336357,89,5006876
331526,92,6683846
397913,86,3770356
370502,95,9050014
281223,90,5807826
403523,83,2688715
140301,97,11316205
383340,83,2697733
505554,77,1538542
242409,91,6015433
631555,83,2818426
406921,91,5922938
357817,77,1524371
481756,78,1765241
316971,84,3002255
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
284476,200
1177451,2
642677,7
136631,114
403349,47
153206,28
324733,2
-1,-1
-1,-1
110914,628
210428,144
98691,848
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
10232,1325
-1,-1
-1,-1
67431,131
-1,-1
259838,13
-1,-1
254056,5
-1,-1
283635,8
204485,9
315520,25
197943,113
234198,171
184075,127
194235,25
112881,23
146040,264
397387,25
-1,-1
169375,59
-1,-1
274132,110
-1,-1
-1,-1
205992,30
148450,25
184112,1
-1,-1
-1,-1
-1,-1
214368,7
-1,-1
110495,84
-1,-1
79867,113
-1,-1
-1,-1
-1,-1
98375,180
129406,25
16176,866
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
164792,21
-1,-1
-1,-1
-1,-1
-1,-1
171257,20
103207,43
397937,97
316422,380
219139,22
267597,232
