219144,2102,194308955
248309,99,14226413
325194,99,13089656
283855,99,15854282
266363,99,24572994
432288,99,14623828
331934,86,3721029
318324,99,14122061
504136,93,7315421
372991,89,5022916
346158,92,6876341
428908,86,3772294
403030,95,9051168
298264,91,6222154
346155,86,3598126
152563,98,12915073
290746,89,4884049
330281,83,2675239
264925,91,6026027
438872,91,5949385
218471,99,13391159
382273,77,1599154
528443,78,1769838
338811,84,3030348
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
232444,275
1251341,2
680356,7
120329,141
282377,88
149874,32
249096,5
-1,-1
-1,-1
121602,628
250349,149
135818,848
-1,-1
42204,688
-1,-1
74168,29
-1,-1
86407,55
11110,1325
-1,-1
-1,-1
45814,270
-1,-1
275852,13
-1,-1
274378,5
167057,33
117286,140
200860,12
335517,25
203310,120
245110,177
188164,135
196988,25
97256,74
133531,323
262099,76
247200,50
138354,74
204894,50
125583,297
418773,337
-1,-1
101223,137
208838,26
193579,1
-1,-1
-1,-1
-1,-1
230215,7
142421,51
129502,84
-1,-1
100789,113
441363,10
-1,-1
-1,-1
112644,180
140786,25
18421,871
96644,27
-1,-1
48573,206
-1,-1
-1,-1
-1,-1
-1,-1
181742,22
-1,-1
-1,-1
-1,-1
94637,51
181754,20
114468,43
403142,114
343987,380
23426,212
244242,22
276889,264
