56190,2344,539091519
96515,99,21248807
150009,99,15906516
36575,99,64505512
33186,99,78590213
25451,99,90562728
192231,99,13036050
37723,99,37747035
52660,99,18398540
302507,95,9072340
109469,99,13280946
221868,95,9383767
146532,99,13321033
63678,99,14300042
162773,95,9143261
132355,99,13161980
26207,99,14519321
153747,93,7452333
35771,99,18052332
57675,99,20448102
116199,99,16330302
126542,96,9751494
280986,88,4496939
37107,99,13344374
41986,99,13037552
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
86473,738
308407,20
104962,90
39501,407
125966,201
401197,8
182625,12
5682,6132
-1,2205
-1,0
148462,248
28573,40513
32789,728
54482,699
92849,878
64101,71
95596,466
81047,99
57114,729
343464,5
80127,234
2280,2284
58688,1245
49514,482
84648,8
152819,30
85036,76
87034,246
108539,65
344707,25
75670,434
81449,532
73161,447
177694,25
28261,47
2189,2853
18511,1443
10883,3001
108282,225
158553,74
58185,265
530646,34
186828,1636
43655,436
15086,705
206639,71
171552,1
41859,669
102707,11
35661,46
376724,5
13000,687
143188,97
154439,27
309319,35
-1,0
212223,29
21196,6
37988,322
950431,10
292723,9
76799,407
47309,148
18085,708
113574,202
69401,32
54474,121
-1,1
243999,148
39080,129
8506,556
63994,1
122303,11
8639,2281
54904,222
74057,109
154211,620
76520,642
42137,314
81326,191
52142,2041
