91129,2178,316825052
115320,99,17053016
285301,98,12863425
68645,99,27580371
58469,99,42938267
55747,99,44281396
153353,95,8953007
48152,99,24084137
245984,99,13057789
270497,89,5218352
331431,90,5745442
179028,93,7577735
104564,99,13282277
181598,94,8345177
148869,90,5420524
290762,85,3312869
108173,95,8981129
136225,88,4472419
37364,99,14984236
77913,99,14593598
142215,99,13578494
157030,86,3710773
198200,86,3729162
68997,99,13061457
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
50043,725
170949,20
58690,90
27259,407
92541,190
287429,8
132978,10
11533,2958
-1,-1
-1,-1
60704,248
31154,696
69047,817
34355,99
42306,729
243994,5
39130,234
694,2284
39056,1237
100341,144
-1,-1
131533,25
58099,76
70623,195
91352,65
236568,25
66358,389
69375,488
64689,402
125856,25
9754,646
13859,1442
50550,625
146608,75
101280,74
100759,116
474271,25
138731,1636
30442,412
8122,705
104222,1
85484,69
77324,11
21030,46
284647,5
55160,94
81754,94
120419,25
151394,29
13974,322
521037,10
179535,9
43328,378
5643,558
-1,-1
36888,96
-1,-1
176991,147
26471,127
36463,89
51402,1
111264,9
2160,1967
40521,222
40659,106
337037,105
52599,642
53265,175
84652,1187
