74175,2250,976735799
1452,99,100376475
3022,99,52274891
3604,99,155208282
1652,99,189152570
4255,99,150954425
34421,99,13485269
3523,99,75690803
210386,99,13177929
29570,99,18424618
77836,99,13353285
205966,94,8379928
370611,96,10451051
37736,99,14699689
131386,96,10346087
156151,97,11337240
25478,99,14008486
135441,92,6758648
152164,99,13044072
1762,99,58250104
168646,99,13873785
124762,92,6800576
68773,99,13254632
16130,99,13432954
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
144047,4
100039,556
520562,8
118052,61
129058,127
440563,43
189500,23
4800,294
82947,924
-1,-1
-1,-1
106497,245
32110,35340
19568,664
8168,1531
10186,3014
25316,80
12577,1177
68404,86
162207,360
3242,200
14559,1242
3947,1457
6178,3556
3875,1833
2353,654
99858,49
47047,117
11008,1148
581,5913
11433,354
699,5238
1133,4953
705,5302
76363,25
26424,594
8820,2045
115003,311
9710,1148
332420,31
25508,465
29612,937
19074,4796
18007,771
15319,609
160067,32
5543,22
1375,7068
6419,539
15867,154
5718,110
10548,650
7098,1600
14375,394
11631,757
524,250
-1,-1
13892,721
124985,161
188599,16
151969,101
16572,162
35508,106
2875,622
7294,782
3411,1376
1792,497
138702,414
3919,298
38029,165
69065,1
13158,36
24289,970
8800,1200
4535,1144
81762,962
399444,292
9076,883
31173,2677
